1.4358081e-1,-2.1005094e-2,-8.720959e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-9.878045e-2,-1.3094956e-2,0e0,6.148321e-2,1.4975548e-2,1.4831355e-1,1.8995424e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,-7.029721e-2,6.1562166e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,-3.6667348e-3,-8.1475645e-2,0e0,2.9051756e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.2248022e-1,-4.1011296e-2,0e0,1.0688579e-2,-3.396029e-2,8.342947e-2,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,4.687803e-2,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.22023284e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,9.7736456e-2,9.24104e-2,1.8995424e-1,0e0,-2.7326316e-2,5.6030832e-2,-4.9849253e-2,-1.6941821e-2,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.5681017e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-9.0811394e-2,-4.3452196e-2,0e0,0e0,1.0688579e-2,-3.396029e-2,1.5135181e-2,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,8.046968e-2,-1.398714e-1,-3.0793235e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.1194847e-1,-1.1384248e-1
5.813074e-2,5.2526712e-2,-1.4575057e-2,-5.324488e-2,-8.1405565e-2,2.4377298e-2,-7.3182344e-2,6.401839e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-8.844137e-3,5.6030832e-2,0e0,9.426222e-2,-1.6564268e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.3826057e-1,-9.7547844e-2,-2.0835107e-2,9.124913e-2,8.82704e-2,7.193883e-2,1.1457205e-2,6.9183707e-3,-9.20255e-2,9.890753e-2,-7.844955e-1,-9.069152e-2,-4.3452196e-2,3.4834027e-2,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,9.421166e-2,-5.4412898e-2,0e0,9.660542e-2,0e0,5.0516713e-2,8.046968e-2,-1.4361496e-1,-6.7604445e-2,-2.1700485e-2,-1.2782758e-1,1.0045917e-1,6.787526e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-9.14014e-2,3.7217073e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,8.4068164e-2,0e0,1.1457205e-2,7.7776924e-2,0e0,9.890753e-2,-8.268016e-1,-5.4106966e-2,-4.3452196e-2,0e0,0e0,3.5552036e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,3.373869e-2,-6.1209902e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.029647e-2,-9.051372e-2,-2.8226215e-2,9.972799e-3,5.421412e-3,2.9766846e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,8.1659816e-2,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,4.1278075e-2,-8.428252e-2,-1.313869e-1,6.1158417e-3,0e0,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,0e0,-7.8966033e-1,-1.316675e-1,3.668032e-2,0e0,-8.5195914e-2,4.7629487e-2,-5.185341e-2,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-7.548217e-2,0e0,-8.721764e-2,0e0,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.801642e-1,0e0,-4.094541e-4,1.4265776e-1,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,-4.592415e-3,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,7.454343e-3,-3.437696e-2,2.4377298e-2,-4.655094e-2,-1.0393954e-1,6.0082007e-2,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-1.3555581e-2,5.6030832e-2,0e0,-9.49963e-2,-8.960078e-2,1.3978815e-1,-1.5436493e-1,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-6.9601044e-2,1.802896e-2,-9.194712e-2,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-3.065642e-3,0e0,3.809478e-2,0e0,0e0,3.6499057e-2,-1.398714e-1,-1.9263159e-1,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.5976905e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,-6.4233765e-2,-5.954509e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,2.8237449e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,-2.1065906e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,1.075886e-1,-5.4412898e-2,0e0,-9.528074e-2,0e0,0e0,8.046968e-2,-1.0602234e-1,-9.887934e-2,4.4501808e-2,-8.0613576e-2,1.0045917e-1,7.6671965e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,5.2526712e-2,-1.4575057e-2,-5.324488e-2,-8.1405565e-2,2.4377298e-2,-7.3182344e-2,6.401839e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,-9.382479e-3,0e0,9.426222e-2,-1.6564268e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.3826057e-1,-9.7547844e-2,-2.0835107e-2,9.124913e-2,8.82704e-2,0e0,1.1457205e-2,6.9183707e-3,-9.20255e-2,9.890753e-2,-7.844955e-1,-9.069152e-2,-4.3452196e-2,3.4834027e-2,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,9.421166e-2,-5.4412898e-2,0e0,9.660542e-2,0e0,5.0516713e-2,8.046968e-2,-1.4361496e-1,-9.887934e-2,-2.1700485e-2,-1.2782758e-1,8.192251e-2,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,9.5975295e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,2.9550422e-2,1.7543055e-1,1.9628173e-1,0e0,-4.094541e-4,1.2289276e-1,-6.7271605e-2,0e0,-1.5936425e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,1.0484439e-1,8.2987845e-2,1.1457205e-2,7.7776924e-2,8.513676e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.2491681e-1,0e0,0e0,2.5842797e-2,0e0,-5.256156e-2,-5.9234973e-2,-3.8400047e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-2.3838335e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.2025962e-1,6.7557044e-2,0e0,6.1758686e-2,8.714107e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,5.2526712e-2,-1.4575057e-2,-5.324488e-2,-8.1405565e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,1.2240887e-3,9.426222e-2,-1.6564268e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.3826057e-1,-9.7547844e-2,-2.0835107e-2,0e0,8.82704e-2,0e0,1.1457205e-2,7.7776924e-2,-9.20255e-2,9.890753e-2,-8.268016e-1,-9.069152e-2,-4.3452196e-2,0e0,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,9.660542e-2,0e0,0e0,8.046968e-2,-1.4361496e-1,-9.887934e-2,-2.2042949e-2,-1.2782758e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.6487136e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,7.107177e-2,1.3046929e-1,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,-2.3711426e-2,-4.6248686e-2,3.578194e-2,5.772513e-2,0e0,5.4924093e-2,-8.428252e-2,-1.313869e-1,-8.05504e-2,0e0,-1.6044424e-1,9.360077e-2,0e0,5.638566e-2,3.6092293e-2,0e0,-7.8966033e-1,-1.316675e-1,-1.613183e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,0e0,0e0,-6.06687e-3,-1.10925436e-1,-1.12795085e-2,-1.4024461e-2,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.029647e-2,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,5.4924093e-2,-8.428252e-2,-1.313869e-1,6.1158417e-3,0e0,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,0e0,-8.60956e-1,-1.316675e-1,3.668032e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,-2.1005094e-2,-2.6290664e-1,-2.8647237e-2,-3.437696e-2,-4.6495166e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.801642e-1,0e0,6.5537065e-2,1.4265776e-1,0e0,0e0,-8.960078e-2,3.1707637e-2,-7.029721e-2,1.1283919e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,6.956063e-2,2.1129774e-2,5.9092928e-2,-9.337291e-3,7.7776924e-2,-4.7209263e-2,2.304029e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,-4.0968765e-2,1.0688579e-2,6.2119253e-2,-2.235179e-2,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,4.215809e-2,-1.5141684e-2,0e0,1.4138645e-1,-1.398714e-1,-9.887934e-2,-3.1032993e-2,-8.0613576e-2,1.1300718e-1,3.0294552e-2,0e0,-4.592415e-3,5.61919e-2,-1.03248104e-1,-1.3351628e-1
2.4701392e-2,-2.1005094e-2,-1.3519338e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,0e0,-6.290519e-3,-6.310016e-3,4.0000714e-2,9.24104e-2,5.0646894e-2,0e0,5.648993e-2,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-6.9188595e-2,0e0,7.308331e-2,-9.7547844e-2,0e0,0e0,0e0,0e0,0e0,7.7776924e-2,0e0,-1.1166578e-2,-9.409687e-1,-1.8010136e-1,-1.373428e-1,0e0,-8.658573e-2,1.0688579e-2,0e0,5.7413686e-2,-1.1089493e-2,-4.6333212e-2,4.335042e-2,-5.4412898e-2,4.1360177e-2,3.809478e-2,0e0,0e0,9.413062e-2,-1.1192745e-1,-9.887934e-2,3.5472054e-2,5.4109484e-2,1.5567294e-1,7.313617e-2,0e0,0e0,1.10798195e-1,-3.9070647e-2,-8.9322224e-2
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-8.946247e-2,9.113873e-2,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,3.0004442e-2,1.19123064e-1,-1.4577147e-1,-1.313869e-1,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,3.429663e-2,0e0,3.6092293e-2,-4.589398e-2,-8.60956e-1,-1.316675e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-1.4579827e-1,0e0,1.1795379e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,2.80301e-3,0e0,0e0,-1.4269954e-2,6.8096295e-2,4.5315873e-2
2.4701392e-2,-2.1005094e-2,-1.2829e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,0e0,0e0,3.4618765e-2,4.0000714e-2,9.24104e-2,5.0646894e-2,0e0,4.646357e-2,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-6.9188595e-2,0e0,7.308331e-2,-9.7547844e-2,-9.907735e-2,0e0,0e0,0e0,0e0,7.7776924e-2,0e0,-1.1166578e-2,-8.576837e-1,-1.8010136e-1,-1.3674732e-1,0e0,-8.658573e-2,1.0688579e-2,0e0,5.7413686e-2,-1.1089493e-2,-4.6333212e-2,4.335042e-2,-4.303214e-2,0e0,3.809478e-2,0e0,0e0,6.313255e-2,-1.398714e-1,-1.0584709e-1,3.5472054e-2,5.4109484e-2,1.5567294e-1,7.313617e-2,0e0,0e0,1.10798195e-1,-3.9070647e-2,-7.946135e-2
7.201954e-2,-2.1005094e-2,-1.3690294e-1,-5.324488e-2,-3.437696e-2,-1.9560445e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,2.0628497e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,7.324152e-2,1.1457205e-2,7.7776924e-2,7.351986e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.1075878e-2,0e0,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-3.6599625e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,1.0735513e-1,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-7.324554e-2,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-9.14014e-2,3.7217073e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.7180076e-2,-1.9919831e-2,1.1457205e-2,1.187481e-2,0e0,9.890753e-2,-8.268016e-1,-5.4106966e-2,-4.3452196e-2,0e0,0e0,3.5552036e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,1.10337295e-1,0e0,0e0,8.046968e-2,-1.557749e-1,-9.887934e-2,-2.2042949e-2,-6.1209902e-2,1.0045917e-1,6.7557044e-2,0e0,5.9545506e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,7.107177e-2,1.3046929e-1,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,-1.5355128e-2,-2.3711426e-2,-7.57598e-2,3.578194e-2,5.772513e-2,0e0,5.4924093e-2,-8.428252e-2,-1.313869e-1,-8.05504e-2,0e0,-1.6044424e-1,9.360077e-2,0e0,5.638566e-2,3.6092293e-2,0e0,-7.8966033e-1,-1.316675e-1,-1.613183e-2,0e0,0e0,4.4648577e-2,0e0,2.6826764e-2,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,9.370671e-2,0e0,2.8011966e-2,-1.10925436e-1,-1.12795085e-2,-1.4024461e-2,0e0,0e0,0e0,-1.4269954e-2,-8.016497e-3,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,4.6928935e-2,0e0,4.9950786e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.6662155e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-9.079303e-2,7.399224e-2,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,6.1802134e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,1.6316396e-1,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-7.8447804e-2,-3.437696e-2,2.4377298e-2,-1.5877649e-1,-1.3094956e-2,0e0,-4.0456325e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-9.9365614e-2,-3.8403623e-2,9.144986e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,1.0188693e-1,0e0,9.890753e-2,-8.268016e-1,-1.316675e-1,-4.3452196e-2,0e0,-6.212317e-2,1.0688579e-2,-2.9913997e-2,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-2.0175047e-2,0e0,3.809478e-2,0e0,2.0984031e-2,8.046968e-2,-1.4361304e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,-4.942723e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,1.0845736e-1,0e0,-2.8226215e-2,9.113873e-2,8.701098e-2,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,-3.913065e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.19123064e-1,-8.428252e-2,-1.313869e-1,6.1158417e-3,6.6732705e-2,-2.1508113e-1,9.360077e-2,-3.0929088e-3,0e0,3.6092293e-2,-5.4514717e-2,-8.60956e-1,-1.316675e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,-2.7780611e-2,2.522018e-2,0e0,-1.012318e-1,-7.013112e-2,6.0345434e-2,-8.721764e-2,9.743408e-2,-8.539228e-2,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-2.6562244e-2,9.6705176e-2,4.5315873e-2
0e0,-1.4938712e-2,3.4449995e-4,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-2.8226215e-2,9.113873e-2,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.19123064e-1,-8.428252e-2,-1.313869e-1,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,-5.4514717e-2,-8.60956e-1,-1.316675e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-7.013112e-2,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,9.6705176e-2,4.5315873e-2
1.4358081e-1,-2.1005094e-2,-8.720959e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-9.878045e-2,-1.3094956e-2,0e0,6.148321e-2,1.4975548e-2,1.5275705e-1,1.8995424e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,-1.5915435e-2,4.736875e-2,1.675739e-1,-6.779832e-2,-2.0835107e-2,9.299624e-3,-8.1475645e-2,0e0,1.1457205e-2,5.2317496e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.8456966e-1,-4.1011296e-2,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,4.0862165e-2,1.4876702e-1,-1.9803807e-1,-9.887934e-2,-6.668098e-2,-1.22023284e-1,1.2736289e-1,6.7557044e-2,3.3503412e-3,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-3.9758798e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,2.6169017e-2,-1.3094956e-2,-7.9573534e-2,-1.6816521e-2,9.7736456e-2,7.1465597e-3,1.8995424e-1,0e0,-1.0235185e-2,-3.367126e-3,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-1.8860239e-1,-2.0835107e-2,0e0,2.9028417e-3,0e0,-4.0840827e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-2.0467596e-1,2.0459995e-2,0e0,-7.026825e-2,1.0688579e-2,-3.396029e-2,1.5135181e-2,-4.060632e-3,-5.042214e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,7.782526e-2,0e0,1.5986839e-1,-1.398714e-1,-3.0793235e-2,-7.457692e-3,-7.320341e-2,1.9796869e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.1194847e-1,-1.1384248e-1
2.4701392e-2,-2.1005094e-2,-1.2829e-1,-5.324488e-2,-3.437696e-2,-2.653404e-2,-7.3182344e-2,0e0,0e0,3.4618765e-2,4.0000714e-2,1.42238885e-2,5.0646894e-2,0e0,7.282773e-2,1.1073507e-1,0e0,0e0,-8.960078e-2,2.2153361e-1,-6.9188595e-2,0e0,7.308331e-2,-9.7547844e-2,-9.907735e-2,0e0,0e0,0e0,0e0,7.7776924e-2,0e0,-1.1166578e-2,-8.576837e-1,-1.8010136e-1,-1.3674732e-1,0e0,-8.658573e-2,1.0688579e-2,0e0,5.7413686e-2,-6.5353975e-2,-4.746418e-2,4.335042e-2,-4.303214e-2,0e0,3.809478e-2,0e0,0e0,6.313255e-2,-1.398714e-1,-4.045257e-2,3.5472054e-2,3.887987e-2,1.2994282e-1,7.313617e-2,0e0,0e0,1.10798195e-1,-3.9070647e-2,-7.946135e-2
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,8.78765e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.19123064e-1,-8.428252e-2,-1.313869e-1,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,0e0,-8.60956e-1,-1.316675e-1,3.668032e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-7.013112e-2,0e0,-8.721764e-2,1.5147977e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,3.971412e-2,0e0,0e0,-1.4269954e-2,0e0,3.092969e-2
7.201954e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,1.2083913e-1,8.1567824e-2,4.451786e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.8588415e-1,-7.029721e-2,2.0628497e-2,7.4257374e-2,-9.7547844e-2,6.346187e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.01076305e-1,0e0,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,-2.879671e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-4.464673e-2,-2.2042949e-2,-8.0613576e-2,1.432909e-1,6.7557044e-2,0e0,4.2815976e-2,1.0735513e-1,-1.03248104e-1,-1.1384248e-1
