7.857098e-2,1.7534262e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.7659434e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-3.4975585e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,-2.0303503e-3,-6.7200996e-2,0e0,1.6661063e-3,-9.330036e-2,0e0,9.586072e-3,2.1596757e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,-8.522479e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.9167256e-2,-8.2864374e-2,0e0,3.5474487e-2,1.6417453e-1,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-2.4686001e-2,-1.4119522e-1,5.6620464e-3
7.857098e-2,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,1.1772132e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,6.716124e-2,-6.7200996e-2,0e0,3.4760583e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,-1.4207426e-1,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,7.7326775e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-4.228121e-2,-1.3965387e-2,0e0,4.6937622e-2,-5.1209886e-2,-1.9167256e-2,-9.9576935e-2,-5.160011e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,1.4308706e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.0265856e-1,7.7392906e-4
7.857098e-2,-4.746508e-3,-9.542043e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-8.219947e-2,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-7.376528e-2,4.7994588e-2,6.716124e-2,-4.1666865e-2,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,9.586072e-3,1.8803316e-1,0e0,3.2134395e-2,-6.2191043e-2,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,9.138972e-2,8.106153e-2,-2.9237818e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,2.10074e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,1.8733531e-1,0e0,1.1998911e-1,6.268789e-2,9.255713e-3,0e0,-9.319164e-2,-1.1272832e-1,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,7.343368e-2,0e0,-2.189452e-2,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-1.13253266e-1,-7.376528e-2,5.0079532e-2,1.2527537e-1,-6.7200996e-2,-4.2971052e-2,-1.4109072e-1,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,-7.967134e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,1.1922702e-1,-4.3528676e-2,2.8027404e-2,-3.801974e-2,-1.09414086e-1,-1.3965387e-2,0e0,0e0,-1.0549793e-1,-1.9167256e-2,-1.122186e-1,-7.95057e-3,7.229479e-2,6.541924e-2,1.9583425e-1,9.7123586e-2,5.9126806e-2,1.1998911e-1,6.268789e-2,9.302344e-2,0e0,0e0,-4.1687965e-2,-9.5192514e-2
5.6467824e-2,-4.746508e-3,-1.2440634e-1,9.711866e-2,-1.5456714e-1,3.1433415e-2,0e0,0e0,-1.7741334e-2,-7.1273685e-2,-8.614807e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.1029772e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.3563657e-1,-1.0574117e-2,1.1253141e-1,-6.7200996e-2,0e0,-3.3271085e-2,-9.330036e-2,0e0,2.3306083e-2,1.4601165e-1,0e0,7.72239e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-3.648006e-2,-2.3491443e-3,8.106153e-2,-1.4696675e-2,2.8027404e-2,-8.72788e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-2.6465222e-2,-1.9167256e-2,-1.0635243e-1,0e0,-5.5240326e-2,9.706779e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.341653e-2,1.6167587e-2,0e0,-5.2644156e-2,-1.2636143e-1,1.8438044e-1
7.857098e-2,-4.980873e-2,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,2.1820199e-3,6.0058575e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-9.55579e-2,0e0,-1.8638447e-3,-7.376528e-2,-1.0574117e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-2.3943841e-2,-9.330036e-2,6.3568115e-2,9.586072e-3,2.2701147e-1,0e0,1.096009e-1,0e0,-8.450925e-3,5.432458e-2,-1.3989632e-1,-5.511034e-2,-5.173132e-2,8.106153e-2,-6.7968965e-2,1.0158235e-2,-3.801974e-2,-1.1379503e-2,8.3524555e-2,2.227367e-2,8.499789e-3,-1.0280946e-1,-6.912498e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,1.4252716e-1,1.2665534e-1,5.3959064e-2,-5.5996243e-2,1.1998911e-1,6.9637716e-2,1.6167587e-2,0e0,0e0,-4.1687965e-2,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,9.35725e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,1.073122e-2,-3.3767745e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-1.0527375e-1,1.6147852e-2,-5.8588285e-2,-7.376528e-2,3.448946e-2,4.8203316e-2,-1.1301193e-1,1.3773844e-2,-6.437186e-2,-9.907477e-3,8.7948695e-2,-5.599141e-2,1.4601165e-1,0e0,1.1978859e-1,0e0,-8.450925e-3,8.077861e-2,-9.91382e-2,-5.511034e-2,-2.3491443e-3,8.106153e-2,6.8486765e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,1.5721695e-2,9.050426e-2,0e0,-1.0280946e-1,-7.698648e-2,-1.122186e-1,1.19805366e-1,-1.6707897e-2,5.7538353e-2,2.0764408e-1,2.778612e-2,0e0,1.0181403e-1,6.268789e-2,1.6167587e-2,-4.771615e-2,0e0,-4.8307005e-2,-4.3278262e-2
-2.1359548e-2,-4.746508e-3,-6.828691e-2,5.4099567e-2,-1.5456714e-1,4.4804383e-3,1.1772132e-2,0e0,-5.4297347e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,6.716124e-2,-1.1524142e-1,0e0,3.4760583e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,-1.4207426e-1,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,7.7326775e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-4.228121e-2,-1.3965387e-2,0e0,4.6937622e-2,-5.1209886e-2,-1.9167256e-2,-9.9576935e-2,-5.160011e-2,-5.978498e-2,3.0417435e-2,1.2665534e-1,1.4308706e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.0265856e-1,7.7392906e-4
7.857098e-2,8.495043e-2,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,1.9467032e-2,-1.7741334e-2,-2.3042839e-2,-2.922187e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-9.55579e-2,0e0,-5.8588285e-2,-1.1111051e-3,-1.0574117e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-2.3943841e-2,-9.330036e-2,6.3568115e-2,9.586072e-3,1.4601165e-1,0e0,1.096009e-1,0e0,-8.450925e-3,1.2016106e-1,-1.3989632e-1,-5.511034e-2,-5.173132e-2,-1.6557544e-2,0e0,1.0158235e-2,-3.801974e-2,-5.5419356e-2,8.3524555e-2,7.92803e-2,8.499789e-3,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,4.9572133e-2,1.2665534e-1,5.969794e-2,8.602001e-3,2.0980865e-1,6.9637716e-2,1.6167587e-2,0e0,0e0,-4.1687965e-2,1.763165e-3
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-1.3583547e-1,-7.483563e-2,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,-3.9175116e-2,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,1.3818681e-1,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,0e0,7.734216e-2,-3.7311833e-2,-2.8719146e-2,0e0,-6.9014966e-3,-1.3733888e-2,-1.0037722e-1,5.264944e-2,1.07391685e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,6.769687e-2,5.770282e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-8.744543e-3,-4.4324927e-2,1.278272e-1,-4.9683075e-2,-2.0026594e-2,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,1.2545326e-1,0e0,7.694476e-2,1.0584013e-1,9.357596e-3,1.2557277e-1,0e0,2.5426286e-1,6.799539e-2,6.0113072e-3,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,9.783165e-2,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,-3.695652e-2,-6.9796905e-2,5.264944e-2,1.0416742e-1,1.8785372e-2,0e0,-2.2372603e-4,1.8797345e-2,8.935257e-2,0e0,1.254222e-1,-1.2352074e-2,-1.3620257e-2,6.325005e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
2.4655927e-2,-2.1789432e-2,5.7158142e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-4.606337e-2,-1.1500355e-1,-8.10668e-2,0e0,-5.2348066e-2,3.506878e-2,5.381353e-2,0e0,1.554606e-1,0e0,1.4862779e-1,-1.9495655e-2,3.509078e-2,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,0e0,7.734216e-2,-1.474358e-1,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,4.789801e-2,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-1.2352074e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,3.1480175e-2,-1.4816678e-1,0e0,5.9141517e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-6.903981e-2,-4.4324927e-2,1.278272e-1,0e0,-1.855711e-1,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,-9.695269e-2,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,1.29563e-1,6.211258e-2,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-1.4011651e-1,-2.2355236e-2,1.8510248e-1,7.413513e-2,0e0,-2.2372603e-4,2.0248592e-3,8.935257e-2,-9.755218e-3,9.692201e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,-1.5454888e-3,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,1.701063e-2,5.9141517e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-8.744543e-3,-4.4324927e-2,1.278272e-1,0e0,-2.0026594e-2,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,7.694476e-2,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,6.0113072e-3,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,9.783165e-2,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.0416742e-1,6.021986e-2,0e0,-2.2372603e-4,1.8797345e-2,8.935257e-2,0e0,1.254222e-1,-1.2352074e-2,-1.3620257e-2,6.325005e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,2.1533069e-1,-2.1874472e-1,7.343368e-2,0e0,-2.189452e-2,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-1.1713427e-1,0e0,-1.13253266e-1,-7.376528e-2,5.0079532e-2,1.2527537e-1,-6.7200996e-2,-4.2971052e-2,-1.4109072e-1,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,-7.967134e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,1.1922702e-1,-4.3528676e-2,2.8027404e-2,-3.801974e-2,-1.09414086e-1,-1.3965387e-2,0e0,0e0,-1.0549793e-1,-1.9167256e-2,-1.122186e-1,-7.95057e-3,7.229479e-2,6.541924e-2,1.9583425e-1,9.7123586e-2,5.9126806e-2,1.1998911e-1,6.268789e-2,9.302344e-2,0e0,0e0,-4.1687965e-2,-9.5192514e-2
2.4655927e-2,5.916381e-2,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-1.3583547e-1,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,-8.5266545e-2,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,1.3818681e-1,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,0e0,7.734216e-2,-3.7311833e-2,-2.8719146e-2,0e0,-6.9014966e-3,-5.529765e-2,-1.4011651e-1,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,3.3646964e-2,5.770282e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,5.2499007e-2,-5.8385216e-2,7.4433506e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,2.8180325e-2,5.9141517e-2
5.6467824e-2,-4.746508e-3,-1.2440634e-1,9.711866e-2,-1.5456714e-1,3.1433415e-2,0e0,0e0,-1.7741334e-2,-7.1273685e-2,-8.614807e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.1029772e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,6.716124e-2,-6.7200996e-2,0e0,-3.3271085e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,-1.4696675e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.0635243e-1,0e0,-5.5240326e-2,9.706779e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.2636143e-1,1.8438044e-1
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-1.2352074e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,1.1772132e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-3.424166e-2,-1.4253445e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,6.716124e-2,-6.7200996e-2,0e0,3.4760583e-2,-9.330036e-2,0e0,5.8054263e-3,1.4601165e-1,-1.4207426e-1,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,7.7326775e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-4.228121e-2,-1.3965387e-2,0e0,4.6937622e-2,-5.1209886e-2,-1.9167256e-2,-9.9576935e-2,-5.160011e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,1.4308706e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.0265856e-1,7.7392906e-4
7.857098e-2,-4.746508e-3,-6.828691e-2,1.8508242e-1,-2.1874472e-1,1.7807405e-2,1.4265061e-3,0e0,-7.7912465e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.9143637e-1,-3.692589e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-5.909518e-2,-1.0574117e-2,6.716124e-2,-1.1301193e-1,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,4.890322e-3,1.6117802e-1,0e0,1.1978859e-1,0e0,-8.450925e-3,8.077861e-2,-1.3989632e-1,-1.395018e-1,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.3965387e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,7.808797e-3,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,-4.771615e-2,0e0,-4.1687965e-2,-9.5192514e-2
7.857098e-2,5.639663e-2,-7.7405736e-2,4.9510323e-2,-1.7974597e-1,5.56733e-2,0e0,-8.5258394e-2,-1.0120846e-2,-6.515929e-2,-5.8475614e-2,1.3696913e-2,-8.424333e-2,4.060307e-2,-8.3871886e-2,2.7692378e-2,0e0,-7.255134e-2,3.1304605e-2,3.241557e-2,5.3454854e-2,0e0,-5.513928e-2,-9.3610935e-2,-4.296264e-2,2.28783e-2,1.5316655e-1,4.8673965e-2,4.091041e-2,3.133293e-2,0e0,0e0,-9.617222e-2,1.01896375e-1,8.371138e-2,0e0,0e0,0e0,2.9066145e-2,0e0,1.0867495e-2,-8.903071e-2,1.5399105e-2,0e0,-1.5611878e-1,1.841728e-2,4.457302e-2,-1.4185154e-1,-6.1023217e-2,0e0,8.8271126e-2,9.592752e-2,2.5891855e-2,5.855304e-2,5.78686e-3,4.0105045e-2,-6.976974e-3,0e0,-3.256327e-3,3.44916e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,1.490052e-2,-4.4324927e-2,1.4535153e-1,0e0,-1.855711e-1,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,1.2466618e-1,0e0,2.3854741e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,2.6944082e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,1.29563e-1,0e0,0e0,7.734216e-2,3.1332076e-3,-7.598017e-2,0e0,-6.9014966e-3,0e0,-1.4011651e-1,-1.7360732e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,2.0248592e-3,8.935257e-2,-9.755218e-3,9.692201e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,1.059184e-2,-5.8385216e-2,1.17084764e-1,-5.5417765e-2,8.113324e-2,-1.4816678e-1,1.701063e-2,5.9141517e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-6.903981e-2,-4.4324927e-2,1.278272e-1,0e0,-1.855711e-1,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,1.29563e-1,0e0,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-1.4011651e-1,6.611618e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,2.0248592e-3,8.935257e-2,-9.755218e-3,9.692201e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,-1.5454888e-3,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,1.701063e-2,5.9141517e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,1.490052e-2,-4.4324927e-2,2.1532467e-1,0e0,-1.855711e-1,-1.1500355e-1,-8.10668e-2,9.838318e-3,-9.043983e-2,-2.667896e-2,1.5837133e-2,0e0,1.2466618e-1,0e0,2.3854741e-1,1.2391221e-2,9.357596e-3,2.2283855e-1,0e0,2.3997805e-1,6.799539e-2,2.6944082e-2,5.0134696e-2,-4.580629e-2,-1.7339319e-1,1.29563e-1,0e0,0e0,7.451414e-2,5.5268534e-2,-7.598017e-2,0e0,-1.0265026e-1,0e0,-1.4011651e-1,-1.7360732e-2,6.8232395e-2,7.413513e-2,-3.6130328e-2,-2.2372603e-4,2.0248592e-3,9.533982e-2,-9.755218e-3,9.692201e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,1.059184e-2,-5.8385216e-2,1.17084764e-1,-5.5417765e-2,8.113324e-2,-1.4816678e-1,1.701063e-2,5.9141517e-2
7.857098e-2,5.639663e-2,-7.7405736e-2,4.9510323e-2,-1.7974597e-1,0e0,0e0,-8.5258394e-2,-1.0120846e-2,-6.515929e-2,-5.8475614e-2,1.0723439e-1,-8.424333e-2,4.060307e-2,-8.3871886e-2,2.7692378e-2,0e0,-7.255134e-2,-2.5370045e-2,1.675803e-2,5.3454854e-2,0e0,-5.513928e-2,-2.280319e-3,-4.296264e-2,2.28783e-2,9.268582e-2,4.8673965e-2,0e0,-4.6035092e-2,0e0,0e0,-5.0970174e-2,1.01896375e-1,8.371138e-2,0e0,0e0,0e0,2.9066145e-2,0e0,4.8775233e-2,-8.903071e-2,1.9783903e-2,0e0,-2.471775e-1,1.841728e-2,4.457302e-2,-1.4185154e-1,-6.1023217e-2,0e0,8.8271126e-2,9.592752e-2,2.5891855e-2,5.855304e-2,5.78686e-3,4.0105045e-2,-6.976974e-3,0e0,-3.256327e-3,3.44916e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.7659434e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,-2.0303503e-3,-6.7200996e-2,0e0,1.6661063e-3,-9.330036e-2,0e0,9.586072e-3,2.1596757e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,0e0,-5.978498e-2,1.3853785e-1,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-7.344618e-2,-1.4119522e-1,5.6620464e-3
2.4655927e-2,0e0,6.716065e-2,5.1536106e-2,-1.9564683e-2,-6.903981e-2,-4.4324927e-2,1.278272e-1,0e0,-1.855711e-1,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,1.29563e-1,0e0,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,-7.534195e-2,-1.4011651e-1,-1.9506492e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,2.0248592e-3,8.935257e-2,-9.755218e-3,9.692201e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,-1.5454888e-3,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,1.0647042e-1,-1.4816678e-1,1.701063e-2,5.9141517e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-1.5258439e-1,4.7943544e-2,0e0,0e0,7.734216e-2,3.1332076e-3,-6.418205e-2,0e0,-6.9014966e-3,-8.897994e-2,2.1360852e-2,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,-2.0437904e-2,8.935257e-2,0e0,9.692201e-2,-1.2352074e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-6.0530692e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,-5.7583738e-2,5.9141517e-2
